"ID";"Activo (0/1)";"Nombre*";"Categorías (xyz...)";"Precio sin IVA o Precios con IVA";"ID regla de impuestos";"Precio mayorista";"En rebaja (0/1)";"Valor del descuento";"Porcentaje del descuento";"Descuento desde (aaaa-mm-dd)";"Descuento hasta (aaaa-mm-dd)";"Referencia nº";"N° de referencia proveedor";"Proveedor";"Fabricante";"EAN13";"UPC";"Ecotasa";"Peso";"Cantidad";"Descripción corta";"Descripción";"Etiquetas (x,y,z...)";"Meta-título";"Meta-palabras clave";"Meta-descripción";"Enlace reescrito";"Texto para cuando está disponible";"Texto para cuando se permiten pedidos en espera";"Disponible para ordenar (0 = No, 1 = Si)";"Fecha en la que se añadieron productos";"Mostrar Precio (0 = No, 1 = Si)";"URL's de las imágenes (x,y,z...)";"Elimine las imágenes existentes (0 = no, 1 = si)";"Característica (Nombre:Valor:Posición)";"Solo disponible por Internet (0 = No, 1 = Si)";"Condition";"ID / Nombre de la tiend"
;1;"ORAL-B 60 CEP DENT";"FARMACIA Y MEDICAMENTOS";15,000000;0;13,575900;0;;;;;7501086475162;4695;"Farmatodo";;;;;;5;;;;"- ORAL-B 60 CEP DENT";;;"oral-b-60-cep-dent-7501086475162";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"ORAL-B 60 CEP DENT CROSS ACTION.";"FARMACIA Y MEDICAMENTOS";41,000000;0;37,241379;0;;;;;7501086494699;4697;"Farmatodo";;;;;;5;;;;"- ORAL-B 60 CEP DENT CROSS ACTION.";;;"oral-b-60-cep-dent-cross-action-7501086494699";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"ORAL-B CEP DENT PORTATIL";"FARMACIA Y MEDICAMENTOS";39,000000;0;35,103448;0;;;;;300416629209;4704;"Farmatodo";;;;;;5;;;;"- ORAL-B CEP DENT PORTATIL";;;"oral-b-cep-dent-portatil-300416629209";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"ORAL-B CEP INTERDENTAL KIT.";"FARMACIA Y MEDICAMENTOS";48,000000;0;43,298851;0;;;;;7501086495122;4708;"Farmatodo";;;;;;5;;;;"- ORAL-B CEP INTERDENTAL KIT.";;;"oral-b-cep-interdental-kit-7501086495122";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"ORAL-B HILO DENTAL C/CERA";"FARMACIA Y MEDICAMENTOS";39,000000;0;34,827586;0;;;;;7800005082024;4711;"Farmatodo";;;;;;5;;;;"- ORAL-B HILO DENTAL C/CERA";;;"oral-b-hilo-dental-c-cera-7800005082024";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"ORAL-B HILO DENTAL C/CERA 25 MT";"FARMACIA Y MEDICAMENTOS";43,000000;0;38,632184;0;;;;;7891051029828;4712;"Farmatodo";;;;;;5;;;;"- ORAL-B HILO DENTAL C/CERA 25 MT";;;"oral-b-hilo-dental-c-cera-25-mt-7891051029828";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"ORAL-B HILO DENTAL S/CERA.";"FARMACIA Y MEDICAMENTOS";39,000000;0;34,827586;0;;;;;7800005082123;4714;"Farmatodo";;;;;;5;;;;"- ORAL-B HILO DENTAL S/CERA.";;;"oral-b-hilo-dental-s-cera-7800005082123";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"ORAL-B REP INTERDENTAL CON C/6";"FARMACIA Y MEDICAMENTOS";39,000000;0;35,103448;0;;;;;7501086495146;4715;"Farmatodo";;;;;;5;;;;"- ORAL-B REP INTERDENTAL CON C/6";;;"oral-b-rep-interdental-con-c-6-7501086495146";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"ORAL-B REP INTERDENTAL CIL C/6";"FARMACIA Y MEDICAMENTOS";39,000000;0;35,103448;0;;;;;7501086495139;4716;"Farmatodo";;;;;;5;;;;"- ORAL-B REP INTERDENTAL CIL C/6";;;"oral-b-rep-interdental-cil-c-6-7501086495139";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"PRO DOBLE DUTY CEP DENT AD.";"FARMACIA Y MEDICAMENTOS";15,000000;0;13,068966;0;;;;;7501086472017;5379;"Farmatodo";;;;;;5;;;;"- PRO DOBLE DUTY CEP DENT AD.";;;"pro-doble-duty-cep-dent-ad-7501086472017";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"PRO ENCOPETADO CEP DENT AD";"FARMACIA Y MEDICAMENTOS";18,000000;0;16,206897;0;;;;;7501086472048;5382;"Farmatodo";;;;;;5;;;;"- PRO ENCOPETADO CEP DENT AD";;;"pro-encopetado-cep-dent-ad-7501086472048";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"PRO KIDS CEPILLO DENTAL";"FARMACIA Y MEDICAMENTOS";13,000000;0;11,195402;0;;;;;7501086494644;5383;"Farmatodo";;;;;;5;;;;"- PRO KIDS CEPILLO DENTAL";;;"pro-kids-cepillo-dental-7501086494644";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"PRO PHYLA CEP DENT DURO AD";"FARMACIA Y MEDICAMENTOS";14,000000;0;12,151954;0;;;;;7501086473038;5384;"Farmatodo";;;;;;5;;;;"- PRO PHYLA CEP DENT DURO AD";;;"pro-phyla-cep-dent-duro-ad-7501086473038";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"PRO PLUS CEP DENT AD DOBLE ACCION";"FARMACIA Y MEDICAMENTOS";22,000000;0;19,310345;0;;;;;7501086495184;5385;"Farmatodo";;;;;;5;;;;"- PRO PLUS CEP DENT AD DOBLE ACCION";;;"pro-plus-cep-dent-ad-doble-accion-7501086495184";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"PRO PLUS CEP DENT AD ONDULADO C/1";"FARMACIA Y MEDICAMENTOS";22,000000;0;19,310345;0;;;;;7501086495191;5387;"Farmatodo";;;;;;5;;;;"- PRO PLUS CEP DENT AD ONDULADO C/1";;;"pro-plus-cep-dent-ad-ondulado-c-1-7501086495191";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"GUM KIT DE VIAJE C/3 PZAS";"FARMACIA Y MEDICAMENTOS";27,000000;0;24,456530;0;;;;;70942901536;7175;"Farmatodo";;;;;;5;;;;"- GUM KIT DE VIAJE C/3 PZAS";;;"gum-kit-de-viaje-c-3-pzas-70942901536";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"ORAL-B CEP DENT ADVANTAGE PLUS SUAVE";"FARMACIA Y MEDICAMENTOS";29,000000;0;26,103448;0;;;;;7501086475100;8093;"Farmatodo";;;;;;5;;;;"- ORAL-B CEP DENT ADVANTAGE PLUS SUAVE";;;"oral-b-cep-dent-advantage-plus-suave-7501086475100";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"COLGATE CEP DENT ZIG ZAG PLUS MEDIANO C/1 PZA";"FARMACIA Y MEDICAMENTOS";19,000000;0;17,207356;0;;;;;7891024181706;9009;"Farmatodo";;;;;;5;;;;"- COLGATE CEP DENT ZIG ZAG PLUS MEDIANO C/1 PZA";;;"colgate-cep-dent-zig-zag-plus-mediano-c-1-pza-7891024181706";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"COLGATE CEP DENT INF BOB ESPONJA  C/1";"FARMACIA Y MEDICAMENTOS";18,000000;0;15,793103;0;;;;;7591083011098;10333;"Farmatodo";;;;;;5;;;;"- COLGATE CEP DENT INF BOB ESPONJA C/1";;;"colgate-cep-dent-inf-bob-esponja-c-1-7591083011098";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"COLGATE CEP DENT JR BARBIE C/1";"FARMACIA Y MEDICAMENTOS";24,000000;0;20,919540;0;;;;;7591083011104;10334;"Farmatodo";;;;;;5;;;;"- COLGATE CEP DENT JR BARBIE C/1";;;"colgate-cep-dent-jr-barbie-c-1-7591083011104";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"COLGATE CEP DENT EXTRA CLEAN MED C/1";"FARMACIA Y MEDICAMENTOS";14,000000;0;12,378966;0;;;;;7509546031828;11723;"Farmatodo";;;;;;5;;;;"- COLGATE CEP DENT EXTRA CLEAN MED C/1";;;"colgate-cep-dent-extra-clean-med-c-1-7509546031828";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"ORAL-B 40 CEP DENT ADVANTAGE ARTICA C/1";"FARMACIA Y MEDICAMENTOS";37,000000;0;33,448276;0;;;;;3014260318376;12217;"Farmatodo";;;;;;5;;;;"- ORAL-B 40 CEP DENT ADVANTAGE ARTICA C/1";;;"oral-b-40-cep-dent-advantage-artica-c-1-3014260318376";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"COLGATE CEP DEN 360 MED C/1 PZA";"FARMACIA Y MEDICAMENTOS";31,000000;0;27,853000;0;;;;;7891024316160;12643;"Farmatodo";;;;;;5;;;;"- COLGATE CEP DEN 360 MED C/1 PZA";;;"colgate-cep-den-360-med-c-1-pza-7891024316160";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"COLGATE CEP DENT PREMIER ULTRA 096 C/1 PZA";"FARMACIA Y MEDICAMENTOS";6,000000;0;5,251724;0;;;;;6910021007206;16014;"Farmatodo";;;;;;5;;;;"- COLGATE CEP DENT PREMIER ULTRA 096 C/1 PZA";;;"colgate-cep-dent-premier-ultra-096-c-1-pza-6910021007206";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"COLGATE CEP DENT EXT-CLEAN CAB GDE-DUR C/1 PZA";"FARMACIA Y MEDICAMENTOS";14,000000;0;12,379080;0;;;;;7509546031767;16020;"Farmatodo";;;;;;5;;;;"- COLGATE CEP DENT EXT-CLEAN CAB GDE-DUR C/1 PZA";;;"colgate-cep-dent-ext-clean-cab-gde-dur-c-1-pza-7509546031767";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"ORAL-B 40 CEP DENT COMPLETE MED C/1";"FARMACIA Y MEDICAMENTOS";17,000000;0;14,597701;0;;;;;3014260802189;16023;"Farmatodo";;;;;;5;;;;"- ORAL-B 40 CEP DENT COMPLETE MED C/1";;;"oral-b-40-cep-dent-complete-med-c-1-3014260802189";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"ORAL-B 40 CEP DENT COMPLETE SFT C/1";"FARMACIA Y MEDICAMENTOS";17,000000;0;14,597701;0;;;;;3014260802219;16024;"Farmatodo";;;;;;5;;;;"- ORAL-B 40 CEP DENT COMPLETE SFT C/1";;;"oral-b-40-cep-dent-complete-sft-c-1-3014260802219";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"PRO TRIPLE DUTY CEP DENT 40 SUAVE";"FARMACIA Y MEDICAMENTOS";24,000000;0;20,919540;0;;;;;3014260731090;16904;"Farmatodo";;;;;;5;;;;"- PRO TRIPLE DUTY CEP DENT 40 SUAVE";;;"pro-triple-duty-cep-dent-40-suave-3014260731090";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"PRO TRIPLE DUTY CD 40 MED";"FARMACIA Y MEDICAMENTOS";24,000000;0;20,919540;0;;;;;3014260731120;17612;"Farmatodo";;;;;;5;;;;"- PRO TRIPLE DUTY CD 40 MED";;;"pro-triple-duty-cd-40-med-3014260731120";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"COLGATE CEP DENT 360 SURROUND MED C/1";"FARMACIA Y MEDICAMENTOS";44,000000;0;39,711700;0;;;;;7702010130489;19145;"Farmatodo";;;;;;5;;;;"- COLGATE CEP DENT 360 SURROUND MED C/1";;;"colgate-cep-dent-360-surround-med-c-1-7702010130489";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"COLGATE CEP DENT TRIPLE ACCION 2X1";"FARMACIA Y MEDICAMENTOS";19,000000;0;17,208161;0;;;;;7702010631207;19146;"Farmatodo";;;;;;5;;;;"- COLGATE CEP DENT TRIPLE ACCION 2X1";;;"colgate-cep-dent-triple-accion-2x1-7702010631207";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"CEP DENT MULTIPLE ACCION 2X1";"FARMACIA Y MEDICAMENTOS";24,000000;0;21,182000;0;;;;;7501086454617;22617;"Farmatodo";;;;;;5;;;;"- CEP DENT MULTIPLE ACCION 2X1";;;"cep-dent-multiple-accion-2x1-7501086454617";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"MYGRA CEP DENT ENCIAS SANAS MOD402 C/1 PZA";"FARMACIA Y MEDICAMENTOS";13,000000;0;11,436782;0;;;;;734722458275;22666;"Farmatodo";;;;;;5;;;;"- MYGRA CEP DENT ENCIAS SANAS MOD402 C/1 PZA";;;"mygra-cep-dent-encias-sanas-mod402 c-1-pza-734722458275";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"MYGRA CEP DENT LIMP TOTAL MOD403  C/1 PZA.";"FARMACIA Y MEDICAMENTOS";12,000000;0;10,862069;0;;;;;734722458282;22667;"Farmatodo";;;;;;5;;;;"- MYGRA CEP DENT LIMP TOTAL MOD403  C/1 PZA.";;;"mygra-cep-dent-limp-total-mod403 -c-1-pza-734722458282";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"COLGATE CEP MAX FRESH DENT 2X1";"FARMACIA Y MEDICAMENTOS";25,000000;0;22,451379;0;;;;;7509546042343;23253;"Farmatodo";;;;;;5;;;;"- COLGATE CEP MAX FRESH DENT 2X1";;;"colgate-cep-max-fresh-dent-2x1-7509546042343";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"GUM KIT DE VIAJE C/2 PZAS";"FARMACIA Y MEDICAMENTOS";21,000000;0;18,942529;0;;;;;7502235820291;23297;"Farmatodo";;;;;;5;;;;"- GUM KIT DE VIAJE C/2 PZAS";;;"gum-kit-de-viaje-c-2-pzas-7502235820291";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"DENTSIBLEN COLUTORIO ENJ BUCAL C/200 ML";"FARMACIA Y MEDICAMENTOS";105,000000;0;94,906000;0;;;;;7501043162234;1806;"Farmatodo";;;;;;5;;;;"- DENTSIBLEN COLUTORIO ENJ BUCAL C/200 ML";;;"dentsiblen-colutorio-enj-bucal-c-200-ml-7501043162234";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"FLUO XYTIL COLUTORIO FRESA C/500 ML";"FARMACIA Y MEDICAMENTOS";124,000000;0;112,294000;0;;;;;7501043162135;2574;"Farmatodo";;;;;;5;;;;"- FLUO XYTIL COLUTORIO FRESA C/500 ML";;;"fluo-xytil-colutorio-fresa-c-500-ml-7501043162135";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"LISTERINE COOL MINT C/250 ML";"FARMACIA Y MEDICAMENTOS";32,000000;0;28,471264;0;;;;;7501007531878;3822;"Farmatodo";;;;;;5;;;;"- LISTERINE COOL MINT C/250 ML";;;"listerine-cool-mint-c-250-ml-7501007531878";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"LISTERINE FRESHMINT C/250 ML.";"FARMACIA Y MEDICAMENTOS";32,000000;0;28,471264;0;;;;;312547321839;3825;"Farmatodo";;;;;;5;;;;"- LISTERINE FRESHMINT C/250 ML.";;;"listerine-freshmint-c-250-ml-312547321839";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"ORAL-B ANTISEPTICO GINGIVITIS 350ML";"FARMACIA Y MEDICAMENTOS";128,000000;0;116,321839;0;;;;;7501086453221;4699;"Farmatodo";;;;;;5;;;;"- ORAL-B ANTISEPTICO GINGIVITIS 350ML";;;"oral-b-antiseptico-gingivitis-350ml-7501086453221";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"ORAL-B ANTISEPTICO MENTA 500 ML";"FARMACIA Y MEDICAMENTOS";49,000000;0;44,011494;0;;;;;7501086453016;4702;"Farmatodo";;;;;;5;;;;"- ORAL-B ANTISEPTICO MENTA 500 ML";;;"oral-b-antiseptico-menta-500-ml-7501086453016";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"PERIO DENTYL C/200 ML";"FARMACIA Y MEDICAMENTOS";110,000000;0;99,988000;0;;;;;7501043162296;5027;"Farmatodo";;;;;;5;;;;"- PERIO DENTYL C/200 ML";;;"perio-dentyl-c-200-ml-7501043162296";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"PERIOXIDIN ENJUAGUE BUCAL C/200 ML";"FARMACIA Y MEDICAMENTOS";145,000000;0;131,348000;0;;;;;7501043162074;5029;"Farmatodo";;;;;;5;;;;"- PERIOXIDIN ENJUAGUE BUCAL C/200 ML";;;"perioxidin-enjuague-bucal-c-200-ml-7501043162074";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"PLAX ENJ BUCAL SENSITIVE S/ALCOHOL C/250 ML";"FARMACIA Y MEDICAMENTOS";26,000000;0;23,241379;0;;;;;7891024136591;5187;"Farmatodo";;;;;;5;;;;"- PLAX ENJ BUCAL SENSITIVE S/ALCOHOL C/250 ML";;;"plax-enj-bucal-sensitive-s-alcohol-c-250-ml-7891024136591";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"PLAX ENJ BUCAL WHITENING C/250 ML";"FARMACIA Y MEDICAMENTOS";33,000000;0;29,879310;0;;;;;7891024136379;5188;"Farmatodo";;;;;;5;;;;"- PLAX ENJ BUCAL WHITENING C/250 ML";;;"plax-enj-bucal-whitening-c-250-ml-7891024136379";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"ASTRINGOSOL ICE XC C/300 ML.";"FARMACIA Y MEDICAMENTOS";26,000000;0;22,919540;0;;;;;7501065044013;9410;"Farmatodo";;;;;;5;;;;"- ASTRINGOSOL ICE XC C/300 ML.";;;"astringosol-ice-xc-c-300-ml-7501065044013";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"PERIOXIDIN SPRAY BUCAL SOL. C/40 ML.";"FARMACIA Y MEDICAMENTOS";187,000000;0;169,802299;0;;;;;7501043162173;10057;"Farmatodo";;;;;;5;;;;"- PERIOXIDIN SPRAY BUCAL SOL. C/40 ML.";;;"perioxidin-spray-bucal-sol-c-40-ml-7501043162173";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"ASTRINGOSOL COMPLETE C/300 ML.";"FARMACIA Y MEDICAMENTOS";26,000000;0;22,919540;0;;;;;7501065044051;10526;"Farmatodo";;;;;;5;;;;"- ASTRINGOSOL COMPLETE C/300 ML.";;;"astringosol-complete-c-300-ml-7501065044051";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"BEXIDENT DENT/SENSIBLE COLUTORIO C/250 ML.";"FARMACIA Y MEDICAMENTOS";129,000000;0;117,045977;0;;;;;8429420006447;11347;"Farmatodo";;;;;;5;;;;"- BEXIDENT DENT/SENSIBLE COLUTORIO C/250 ML.";;;"bexident-dent-sensible-colutorio-c-250-ml-8429420006447";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"PERIO PLAK OROS  ENJUAGUE BUCAL C/200 ML";"FARMACIA Y MEDICAMENTOS";133,000000;0;120,071000;0;;;;;7501043111454;11663;"Farmatodo";;;;;;5;;;;"- PERIO PLAK OROS ENJUAGUE BUCAL C/200 ML";;;"perio-plak-oros-enjuague-bucal-c-200-ml-7501043111454";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"LISTERINE WHITENING CLEAN-MINT C/473 ML";"FARMACIA Y MEDICAMENTOS";54,000000;0;48,954023;0;;;;;12547323344;12169;"Farmatodo";;;;;;5;;;;"- LISTERINE WHITENING CLEAN-MINT C/473 ML";;;"listerine-whitening-clean-mint-c-473-ml-12547323344";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"KIN ORTODONCIA ENJUAGUE BUCAL C/250 ML";"FARMACIA Y MEDICAMENTOS";138,000000;0;125,300000;0;;;;;7501070637545;12980;"Farmatodo";;;;;;5;;;;"- KIN ORTODONCIA ENJUAGUE BUCAL C/250 ML";;;"kin-ortodoncia-enjuague-bucal-c-250-ml-7501070637545";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"PERIOXIDIN COLUTORIO SOL C/500 ML";"FARMACIA Y MEDICAMENTOS";176,000000;0;159,306000;0;;;;;7501043162289;12986;"Farmatodo";;;;;;5;;;;"- PERIOXIDIN COLUTORIO SOL C/500 ML";;;"perioxidin-colutorio-sol-c-500-ml-7501043162289";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"GELCLAIR GEL ORAL C/10 SOBRES";"FARMACIA Y MEDICAMENTOS";561,000000;0;509,172414;0;;;;;7502209290556;13631;"Farmatodo";;;;;;5;;;;"- GELCLAIR GEL ORAL C/10 SOBRES";;;"gelclair-gel-oral-c-10-sobres-7502209290556";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"LISTERINE WHITENING C/236 ML";"FARMACIA Y MEDICAMENTOS";35,000000;0;31,010000;0;;;;;7501057006418;14561;"Farmatodo";;;;;;5;;;;"- LISTERINE WHITENING C/236 ML";;;"listerine-whitening-c-236-ml-7501057006418";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"LISTERINE TOTAL CARE C/250 ML";"FARMACIA Y MEDICAMENTOS";37,000000;0;33,103448;0;;;;;7501057006364;14562;"Farmatodo";;;;;;5;;;;"- LISTERINE TOTAL CARE C/250 ML";;;"listerine-total-care-c-250-ml-7501057006364";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"ASTRINGOSOL S/ALCOHOL 300 ML C/1 PZA";"FARMACIA Y MEDICAMENTOS";26,000000;0;22,919540;0;;;;;7501065044464;14824;"Farmatodo";;;;;;5;;;;"- ASTRINGOSOL S/ALCOHOL 300 ML C/1 PZA";;;"astringosol-s-alcohol-300-ml-c-1-pza-7501065044464";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"ASTRINGOSOL ANTISEP-PROT-ESMALTE 300ML C/1 PZA";"FARMACIA Y MEDICAMENTOS";26,000000;0;22,919540;0;;;;;7501065044488;18277;"Farmatodo";;;;;;5;;;;"- ASTRINGOSOL ANTISEP-PROT-ESMALTE 300ML C/1 PZA";;;"astringosol-antisep-prot-esmalte-300ml-c-1-pza-7501065044488";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"BOCASAN ENJ BUC 1.75 GR MENTA C/24 SOBRES.";"FARMACIA Y MEDICAMENTOS";93,000000;0;84,045977;0;;;;;7501417515949;20097;"Farmatodo";;;;;;5;;;;"- BOCASAN ENJ BUC 1.75 GR MENTA C/24 SOBRES.";;;"bocasan-enj-buc-175-gr-menta-c-24-sobres-7501417515949";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"PLAX ENJ BUCAL FRESH TEA 250ML C/1 PZA";"FARMACIA Y MEDICAMENTOS";31,000000;0;27,451149;0;;;;;7891024136799;22173;"Farmatodo";;;;;;5;;;;"- PLAX ENJ BUCAL FRESH TEA 250ML C/1 PZA";;;"plax-enj-bucal-fresh-tea-250ml-c-1-pza-7891024136799";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"ORAL-B ENJ BUCAL  COMPLETHIER  C/250ML";"FARMACIA Y MEDICAMENTOS";33,000000;0;29,103448;0;;;;;7891051037939;22410;"Farmatodo";;;;;;5;;;;"- ORAL-B ENJ BUCAL COMPLETHIER C/250ML";;;"oral-b-enj-bucal-complethier-c-250ml-7891051037939";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"ASTRINGOSOL ENJ BUCAL  PROT ESMALTE C/220 ML.";"FARMACIA Y MEDICAMENTOS";25,000000;0;22,666667;0;;;;;7501065041135;22411;"Farmatodo";;;;;;5;;;;"- ASTRINGOSOL ENJ BUCAL PROT ESMALTE C/220 ML.";;;"astringosol-enj-bucal-prot-esmalte-c-220-ml-7501065041135";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"ASTRINGOSOL ENJ BUCAL FCA PROT C/220 ML";"FARMACIA Y MEDICAMENTOS";25,000000;0;22,666667;0;;;;;7501065042019;22412;"Farmatodo";;;;;;5;;;;"- ASTRINGOSOL ENJ BUCAL FCA PROT C/220 ML";;;"astringosol-enj-bucal-fca-prot-c-220-ml-7501065042019";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"ASTRINGOSOL ENJ BUCAL PROT ANTICA C/220 ML";"FARMACIA Y MEDICAMENTOS";25,000000;0;22,666667;0;;;;;7501065041012;22413;"Farmatodo";;;;;;5;;;;"- ASTRINGOSOL ENJ BUCAL PROT ANTICA C/220 ML";;;"astringosol-enj-bucal-prot-antica-c-220-ml-7501065041012";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"ORAL-B ENJ BUCAL  CLINICAL PROTEC C/250ML";"FARMACIA Y MEDICAMENTOS";46,000000;0;41,034483;0;;;;;7506195114766;22414;"Farmatodo";;;;;;5;;;;"- ORAL-B ENJ BUCAL CLINICAL PROTEC C/250ML";;;"oral-b-enj-bucal-clinical-protec-c-250ml-7506195114766";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"ORAL-B ENJ BUCAL  COMPLETMENT 250ML";"FARMACIA Y MEDICAMENTOS";33,000000;0;29,103448;0;;;;;7891051037878;22415;"Farmatodo";;;;;;5;;;;"- ORAL-B ENJ BUCAL COMPLETMENT 250ML";;;"oral-b-enj-bucal-completment-250ml-7891051037878";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"PLAX ENJ BUCAL SOFT-MINT C/250 ML";"FARMACIA Y MEDICAMENTOS";30,000000;0;26,609195;0;;;;;7891024130940;22416;"Farmatodo";;;;;;5;;;;"- PLAX ENJ BUCAL SOFT-MINT C/250 ML";;;"plax-enj-bucal-soft-mint-c-250-ml-7891024130940";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"LISTERINE ENJ BUC ZERO MTA SVE 500ML";"FARMACIA Y MEDICAMENTOS";55,000000;0;49,196000;0;;;;;7891010974336;22419;"Farmatodo";;;;;;5;;;;"- LISTERINE ENJ BUC ZERO MTA SVE 500ML";;;"listerine-enj-buc-zero-mta-sve-500ml-7891010974336";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"COLGATE JUNIOR BOB ESPONJA C/75 ML";"FARMACIA Y MEDICAMENTOS";23,000000;0;20,144598;0;;;;;7509546010366;1529;"Farmatodo";;;;;;5;;;;"- COLGATE JUNIOR BOB ESPONJA C/75 ML";;;"colgate-junior-bob-esponja-c-75-ml-7509546010366";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"COLGATE CMA DENT DOBLE FRESCURA 100 GRS C/1 PZA";"FARMACIA Y MEDICAMENTOS";16,000000;0;14,425287;0;;;;;7501035911086;1545;"Farmatodo";;;;;;5;;;;"- COLGATE CMA DENT DOBLE FRESCURA 100 GRS C/1 PZA";;;"colgate-cma-dent-doble-frescura-100-grs-c-1-pza-7501035911086";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"COLGATE MFP II 50 ML C/1 PZA";"FARMACIA Y MEDICAMENTOS";11,000000;0;9,540000;0;;;;;7501035911567;1552;"Farmatodo";;;;;;5;;;;"- COLGATE MFP II 50 ML C/1 PZA";;;"colgate-mfp-ii-50-ml-c-1-pza-7501035911567";"Disponible";"No Disponible";1;;1;;0;;0;"new";
;1;"COLGATE MFP II FAMILIAR 100 ML C/1 PZA";"FARMACIA Y MEDICAMENTOS";21,000000;0;18,364598;0;;;;;7501035911031;1553;"Farmatodo";;;;;;5;;;;"- COLGATE MFP II FAMILIAR 100 ML C/1 PZA";;;"colgate-mfp-ii-familiar-100-ml-c-1-pza-7501035911031";"Disponible";"No Disponible";1;;1;;0;;0;"new";
